precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ” MIRCEA ELIADE ” ( ŞC. CU CLS.I-VIII” MIRCEA ELIADE ”)",25,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:20:23",1298,1295,3,422,404,3,15,1408,986,407,15,236,60,3,41,1,16,1,2,3,2,19,3,3,11,4,2
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ” MIRCEA ELIADE ” ( ŞC. CU CLS.I-VIII” MIRCEA ELIADE ”)",23,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:54",1298,1293,5,538,520,5,13,1400,862,531,7,290,93,21,43,2,27,0,2,2,1,23,7,2,6,9,3
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ” MIRCEA ELIADE ” ( ŞC. CU CLS.I-VIII” MIRCEA ELIADE ”)",26,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:47:17",1098,1098,0,482,472,0,10,1200,718,475,7,248,104,11,36,3,30,0,2,1,0,20,7,0,4,6,3
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ”MOISE SORA NOVAC” HUREZU MARE",298,SUPUR,138921,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:46:15",264,264,0,157,137,0,20,300,143,147,10,14,99,1,14,0,1,0,1,1,1,8,2,2,2,0,1
32,"SATU MARE","ŞCOALA GIMNAZIALĂ NR.1",78,"MUNICIPIUL CAREI",136526,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:35:11",1497,1497,0,680,667,0,13,1601,921,663,17,412,139,18,33,1,18,0,1,2,2,9,10,3,8,5,2
32,"SATU MARE","ŞCOALA GIMNAZIALĂ NR.3",82,"MUNICIPIUL CAREI",136526,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:28:23",1520,1506,14,721,707,0,14,1601,880,712,7,347,189,26,55,4,25,2,0,5,2,26,10,3,6,11,1
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ” OCTAVIAN GOGA ” (ŞC. CU CLS.I-VIII” OCTAVIAN GOGA ”)",15,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:01",1411,1411,0,587,578,0,9,1500,913,578,9,206,157,26,61,2,71,2,3,2,1,14,8,3,8,12,2
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ” OCTAVIAN GOGA ” (ŞC. CU CLS.I-VIII” OCTAVIAN GOGA ”)",14,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:05",1316,1314,2,576,566,2,8,1400,824,566,10,187,124,29,73,2,68,1,1,5,1,16,16,2,21,17,3
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ” OCTAVIAN GOGA ” (ŞC. CU CLS.I-VIII” OCTAVIAN GOGA ”)",12,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:05",1177,1177,0,501,487,0,14,1306,803,489,5,276,95,11,43,2,23,4,4,2,1,8,4,1,10,4,1
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ” OCTAVIAN GOGA ” (ŞC. CU CLS.I-VIII” OCTAVIAN GOGA ”)",13,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:30:15",1127,1127,0,470,467,0,3,1204,734,458,12,173,129,11,59,0,36,0,1,2,2,25,5,5,3,3,4
32,"SATU MARE","SCOALA GIMNAZIALA ODOREU",244,ODOREU,138280,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:00:00",1298,1298,0,716,709,0,7,1412,694,684,32,135,361,18,60,4,28,1,4,1,4,27,14,0,11,12,4
32,"SATU MARE","SCOALA GIMNAZIALA ODOREU",243,ODOREU,138280,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:27",1308,1308,0,740,728,0,12,1410,670,680,60,133,416,7,45,0,20,2,7,8,2,18,6,2,4,6,4
32,"SATU MARE","SCOALA GIMNAZIALA ORASU NOU SALA DE CLASĂ 1",247,"ORAŞU NOU",138351,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:36",706,706,0,427,419,0,8,778,351,410,17,370,17,1,9,0,7,1,0,2,0,2,0,1,0,0,0
32,"SATU MARE","SCOALA GIMNAZIALA ORASU NOU SALA DE CLASĂ 2",248,"ORAŞU NOU",138351,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:01:37",866,866,0,528,520,0,8,955,427,519,9,498,9,1,2,1,2,0,0,0,0,2,0,0,1,3,0
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ”PETŐFI SÁNDOR” LAZURI",220,LAZURI,137960,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:19",1196,1196,0,673,668,0,5,1300,627,649,24,550,56,6,16,1,6,0,2,1,2,0,0,2,4,3,0
32,"SATU MARE","SCOALA GIMNAZIALĂ ”PETOFI SANDOR” LIVADA",95,"ORAŞ LIVADA",138039,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:00:14",982,982,0,510,492,0,18,1100,590,497,13,420,36,1,14,0,5,1,0,0,1,9,1,2,1,4,2
32,"SATU MARE","ŞCOALA GIMNAZIALĂ PETOFI SANDOR LIVADA",97,"ORAŞ LIVADA",138039,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:57",1672,1672,0,862,853,0,9,1800,947,811,42,669,87,4,20,0,12,0,0,3,0,6,3,2,1,0,4
32,"SATU MARE","ȘCOALA GIMNAZIALĂ PIR",262,PIR,138538,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:58:48",1138,1128,10,756,737,10,9,1200,444,636,120,389,177,0,32,0,4,1,3,6,0,10,4,0,3,6,1
32,"SATU MARE","SCOALA GIMNAZIALA POIANA CODRULUI",186,CRUCIŞOR,137504,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:55:22",1216,1216,0,840,776,0,64,1440,600,763,77,60,366,22,126,33,43,6,12,8,0,17,9,4,12,10,35
32,"SATU MARE","ŞCOALA GIMNAZIALĂ PORUMBEŞTI",272,PORUMBEŞTI,180028,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:03",1223,1217,6,692,667,6,19,1345,653,669,23,635,10,0,5,4,0,1,1,2,0,7,3,0,1,0,0
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ” RÁKÓCZI FERENC ”",66,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:27",1232,1195,37,654,633,0,21,1384,730,642,12,491,51,13,22,2,39,2,3,0,1,1,10,2,1,4,0
32,"SATU MARE","ȘCOALA GIMNAZIALĂ ” RÁKÓCZI FERENC ”",67,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:42:53",1586,1586,0,844,817,0,27,1809,965,837,7,567,96,46,32,4,50,1,0,0,1,9,10,3,8,9,1
32,"SATU MARE","ŞCOALA GIMNAZIALĂ RĂTEŞTI",141,BELTIUG,136964,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:47",612,598,14,326,302,14,10,675,349,258,68,33,165,4,18,0,15,2,1,1,0,10,3,0,3,2,1
32,"SATU MARE","SCOALA GIMNAZIALA SANTAU",281,SANTĂU,138734,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:33:39",1387,1387,0,870,825,0,45,1500,630,841,29,230,498,8,54,5,14,0,1,0,0,12,1,2,11,1,4
32,"SATU MARE","ŞCOALA GIMNAZIALĂ SĂRĂUAD",118,"ORAŞ TĂŞNAD",136642,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:24",851,851,0,545,523,0,22,880,335,509,36,107,321,8,26,1,4,0,1,2,0,23,2,1,4,5,4
32,"SATU MARE","ȘCOALA GIMNAZIALĂ - SĂTMĂREL ( ŞC. CU CLS.I-VIII - SĂTMĂREL)",74,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:41:22",1203,1203,0,567,562,0,5,1411,844,528,39,103,234,7,84,1,27,2,4,5,3,27,8,2,8,6,7
32,"SATU MARE","SCOALA GIMNAZIALA SOCOND",290,SOCOND,138869,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:08",544,538,6,331,314,6,11,598,267,278,53,12,191,0,39,2,1,1,2,4,8,14,0,0,0,4,0
32,"SATU MARE","SCOALA GIMNAZIALA STANA",294,SOCOND,138869,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:35",842,842,0,556,548,0,8,887,270,495,61,13,458,1,11,0,0,0,0,3,0,4,0,3,0,2,0
32,"SATU MARE","SCOALA GIMNAZIALA TARSOLT",306,TÂRŞOLŢ,139143,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:00",854,848,6,238,225,6,7,1000,762,196,42,1,124,4,39,0,8,0,0,3,0,3,2,1,8,2,1
32,"SATU MARE","SCOALA GIMNAZIALA TARSOLT",305,TÂRŞOLŢ,139143,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:15:13",1343,1331,12,467,446,12,9,1400,933,389,78,3,212,1,96,0,14,0,2,23,1,18,9,1,3,0,6
32,"SATU MARE","ŞCOALA GIMNAZIALĂ TĂŞNAD",114,"ORAŞ TĂŞNAD",136642,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:14",1518,1518,0,917,878,0,39,1600,683,886,31,375,339,15,67,0,17,2,9,0,2,11,12,0,17,15,5
32,"SATU MARE","ŞCOALA GIMNAZIALĂ TĂŞNAD",112,"ORAŞ TĂŞNAD",136642,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:47",1185,1169,16,685,654,16,15,1350,668,636,32,276,238,6,60,1,0,2,1,9,1,19,3,4,7,8,1
32,"SATU MARE","ŞCOALA GIMNAZIALĂ TĂŞNAD",113,"ORAŞ TĂŞNAD",136642,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:15",1430,1429,1,723,698,1,24,1600,877,698,25,263,262,11,58,6,11,1,4,3,3,36,9,2,11,9,9
32,"SATU MARE","SCOALA GIMNAZIALA TURULUNG",320,TURULUNG,139214,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:02",1250,1250,0,720,710,0,10,1200,491,504,205,436,40,0,23,0,2,0,1,0,0,2,0,0,0,0,0
32,"SATU MARE","ȘCOALA GIMNAZIALĂ VALEA SEACĂ",304,"TARNA MARE",139009,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:26",935,935,0,366,355,0,11,1100,734,345,21,3,220,1,63,0,4,1,4,4,0,32,4,1,4,1,3
32,"SATU MARE","SCOALA GIMNAZIALA VAMA",330,VAMA,139330,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:16:52",1608,1608,0,811,800,0,11,1722,911,732,79,271,239,3,143,1,14,2,0,1,2,23,9,1,8,11,4
32,"SATU MARE","ȘCOALA GIMNAZIALĂ VAMA",329,VAMA,139330,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:07:59",1768,1768,0,924,900,0,24,2000,1076,840,84,156,393,7,155,6,24,1,0,3,2,26,11,3,15,30,8
32,"SATU MARE","SCOALA GIMNAZIALĂ ”VASILE LUCACIU” APA",130,APA,136802,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:34:21",892,878,14,529,486,14,29,967,438,440,89,70,253,0,53,0,6,0,2,3,1,29,9,2,2,9,1
32,"SATU MARE","ŞCOALA GIMNAZIALĂ ”VASILE LUCACIU” NR.2",79,"MUNICIPIUL CAREI",136526,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:23:57",1622,1622,0,692,681,0,11,1800,1116,674,10,372,189,11,36,0,21,1,3,3,0,22,2,0,8,6,0
32,"SATU MARE","ȘCOALA HUTA-CERTEZE",177,CERTEZE,137407,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:38",958,958,0,964,958,0,6,1052,668,337,47,6,190,6,50,16,19,2,3,10,0,18,6,1,3,3,4
32,"SATU MARE","SCOALA LECHINTA",159,CĂLINEŞTI-OAŞ,137229,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:26:14",681,681,0,419,401,0,18,820,401,372,47,2,238,1,65,3,4,1,7,6,2,18,6,2,8,3,6
32,"SATU MARE","ȘCOALA LIPA",337,"VIILE SATU MARE",139394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:01:17",718,673,45,466,403,45,18,774,308,459,7,378,34,4,20,1,8,0,0,0,1,5,1,2,1,4,0
32,"SATU MARE","SCOALA MEDIESU AURIT",227,"MEDIEŞU AURIT",138084,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:05",1304,1304,0,806,775,0,31,1400,594,721,85,29,485,5,99,9,23,2,2,8,4,30,5,1,6,8,5
32,"SATU MARE","SCOALA PASUNEA MARE",160,CĂLINEŞTI-OAŞ,137229,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:00:21",356,356,0,167,159,0,8,411,244,156,11,6,65,4,42,2,10,1,1,1,0,9,2,4,4,3,2
32,"SATU MARE","SCOALA PRIMARA",263,PIR,138538,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:28:41",108,98,10,114,98,10,6,148,79,64,5,11,39,4,7,0,3,0,0,0,0,0,0,0,0,0,0
32,"SATU MARE","ŞCOALA PRIMARĂ",276,RACŞA,180091,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:16",220,220,0,141,138,0,3,274,133,139,2,4,41,0,81,0,3,0,0,0,0,2,1,0,3,3,1
32,"SATU MARE","ŞCOALA PRIMARĂ ADRIAN",98,"ORAŞ LIVADA",138039,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:04:16",464,462,2,298,288,2,8,500,202,273,25,246,17,0,1,0,3,0,0,0,0,1,0,1,1,0,3
32,"SATU MARE","ŞCOALA PRIMARĂ CIUPERCENI",125,AGRIŞ,179873,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:49",494,494,0,289,271,0,18,532,243,263,26,104,80,4,32,0,6,1,1,1,1,14,9,2,4,1,3
32,"SATU MARE","ŞCOALA PRIMARĂ CRIŞENI",181,CRAIDOROLŢ,137443,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:02:54",144,136,8,70,62,0,8,197,127,65,5,1,33,0,19,1,2,1,1,0,0,2,3,0,0,0,2
32,"SATU MARE","ŞCOALA PRIMARĂ CULCIU-MIC",191,CULCIU,137540,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:09:43",606,606,0,328,319,0,9,691,363,319,9,217,72,5,8,1,2,1,0,0,0,5,2,1,2,1,2
32,"SATU MARE","ŞCOALA PRIMARĂ DEALU MARE",336,"VIILE SATU MARE",139394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:05:29",534,534,0,330,289,0,41,547,216,295,35,100,73,2,86,2,9,2,0,2,0,10,1,0,3,2,3
32,"SATU MARE","ŞCOALA PRIMARĂ ERIU SÂNCRAI",182,CRAIDOROLŢ,137443,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:46",484,484,0,307,300,0,7,500,193,244,63,76,88,2,25,1,22,2,3,2,3,13,1,1,3,0,2
32,"SATU MARE","ŞCOALA PRIMARĂ GHIRIŞA",139,BELTIUG,136964,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:22:19",594,594,0,601,580,0,21,650,272,319,59,258,47,1,6,0,1,0,0,0,0,4,0,1,0,1,0
32,"SATU MARE","ȘCOALA PRIMARĂ ” IOAN GALU” SUPURU DE SUS",301,SUPUR,138921,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:53:47",404,404,0,223,207,0,16,450,227,211,12,3,130,1,48,2,4,0,2,1,0,12,2,0,2,1,3
32,"SATU MARE","SCOALA PRIMARA LELEI",212,HODOD,137844,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:00:09",472,472,0,277,260,0,17,500,223,267,10,246,13,1,4,0,1,0,0,0,0,2,0,0,0,0,0
32,"SATU MARE","ŞCOALA PRIMARĂ LIPĂU",192,CULCIU,137540,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:15",425,421,4,234,227,2,5,461,227,217,17,19,106,4,34,0,22,0,1,1,4,11,6,0,6,2,1
32,"SATU MARE","ŞCOALA PRIMARĂ MEDIŞA",339,"VIILE SATU MARE",139394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:29",183,178,5,124,110,5,9,183,60,110,13,27,58,1,13,1,1,0,1,0,0,2,0,1,1,0,4
32,"SATU MARE","SCOALĂ PRIMARĂ REMETEA OAȘ",253,"ORAŞU NOU",138351,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:32:57",432,410,22,294,255,22,17,475,181,279,15,246,16,0,2,0,8,0,0,1,1,3,0,0,2,0,0
32,"SATU MARE","ŞCOALA PRIMARĂ SATU MIC",183,CRAIDOROLŢ,137443,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:30:52",159,159,0,110,97,0,13,200,90,102,8,6,53,13,10,0,2,0,1,2,0,6,2,0,0,0,7
32,"SATU MARE","ŞCOALA PRIMARĂ TĂTĂREŞTI",340,"VIILE SATU MARE",139394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:47:53",552,552,0,568,552,0,16,602,298,273,31,65,135,4,36,0,5,0,3,1,0,16,2,0,3,0,3
32,"SATU MARE","SCOALA SILVAS",289,SĂUCA,138805,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:33:23",128,128,0,90,85,0,5,233,143,79,11,4,54,1,11,1,4,0,0,0,0,1,1,1,1,0,0
32,"SATU MARE","ȘCOALA SOLTESZ JANOS AMBUD",256,PĂULEŞTI,138431,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:52:11",987,966,21,591,570,11,10,1000,409,545,46,337,157,3,23,1,6,2,0,1,0,8,0,0,4,2,1
32,"SATU MARE","SC. PRIMARA DINDESTI",127,ANDRID,136768,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:40",606,606,0,395,372,0,23,650,255,370,25,182,83,6,39,3,19,2,2,2,2,12,6,1,2,4,5
32,"SATU MARE","SC. PRIM. CHEREUŞA",282,SANTĂU,138734,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:47:34",449,449,0,309,288,0,21,500,191,290,19,63,196,0,13,1,1,0,1,0,2,6,0,3,3,1,0
32,"SATU MARE","SECŢIA DE DRUMURI NAŢIONALE",47,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:04:10",1708,1708,0,983,919,0,64,1900,917,937,20,488,188,32,65,2,64,3,0,5,2,24,11,5,18,25,5
32,"SATU MARE","SEDIU ADMINISTRATIV",136,BÂRSĂU,137103,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:50:11",515,489,26,324,287,14,23,408,84,302,22,7,173,0,53,3,14,0,4,1,3,21,5,2,9,2,5
32,"SATU MARE","SEDIUL CONSILIULUI LOCAL AL COMUNEI CULCIU",187,CULCIU,137540,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:41:27",689,689,0,397,384,0,13,751,342,375,21,147,166,2,23,1,7,2,1,0,1,16,3,1,1,4,0
32,"SATU MARE","SEDIUL PRIMARIEI COMUNEI HODOD",210,HODOD,137844,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:47:41",694,694,0,369,344,0,25,771,402,357,12,325,22,0,3,0,3,0,0,0,0,2,1,0,1,0,0
32,"SATU MARE","SPCLEP CALINESTI OAS",157,CĂLINEŞTI-OAŞ,137229,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:35:11",905,905,0,522,511,0,11,1000,478,478,44,7,174,6,114,0,91,0,8,2,1,23,10,4,22,7,9
32,"SATU MARE","TRIP SCOALA GENERALA",148,BIXAD,137069,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:31:05",1366,1366,0,560,535,0,25,1497,962,490,45,8,271,13,111,2,22,1,1,2,0,24,15,2,6,3,9
32,"SATU MARE","TRIP SCOALA GENERALA",149,BIXAD,137069,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:33:03",1213,1213,0,451,427,0,24,1333,882,414,37,6,216,8,112,3,22,0,6,2,0,17,5,2,7,3,5
32,"SATU MARE","UNIVERSITATEA TEHNICĂ CLUJ NAPOCA - FILIALA SATU MARE (GRĂDINIŢA CU PROGRAM NORMAL NR.21)",18,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:39:26",1744,1737,7,793,789,0,4,1900,1107,780,13,287,212,32,77,2,83,3,4,7,4,22,16,3,15,7,6
32,"SATU MARE","UNIVERSITATEA TEHNICĂ CLUJ NAPOCA - FILIALA SATU MARE (GRĂDINIŢA CU PROGRAM NORMAL NR.21)",19,"MUNICIPIUL SATU MARE",136483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:58",1532,1519,13,683,667,3,13,1700,1017,647,20,249,158,8,96,2,59,3,3,6,5,20,16,3,7,7,5
