precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 12",63,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:56",1044,1044,0,306,302,0,4,1147,841,298,8,2,144,10,57,2,20,1,3,3,2,17,9,4,10,13,1
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 12",62,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:12:48",1205,1205,0,424,415,0,9,1328,904,410,14,12,200,8,83,8,31,2,3,3,1,19,8,5,15,8,4
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 12",61,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:15:51",1123,1123,0,423,387,0,36,1239,816,411,12,11,207,21,58,4,41,3,0,3,5,12,13,8,12,10,3
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 12",64,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:04:39",925,925,0,319,313,0,6,1024,705,310,9,5,161,5,72,2,20,0,2,1,0,10,10,1,8,10,3
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 1 (BETON)",4,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:38",588,588,0,213,204,0,9,648,435,207,6,8,93,11,34,0,21,2,2,2,0,9,3,2,5,11,4
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 1 (BETON)",5,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:09",1004,1004,0,297,290,0,7,1111,814,286,11,13,131,8,54,4,22,1,0,2,2,19,5,2,8,14,1
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 1 BOCŞA",108,"ORAŞ BOCŞA",50969,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:14:19",1312,1312,0,537,517,0,20,1444,907,497,40,7,313,12,56,5,18,1,2,1,2,45,8,3,10,8,6
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 1 BOCŞA",109,"ORAŞ BOCŞA",50969,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:47",1072,1072,0,456,447,0,9,1184,728,445,11,9,256,10,68,5,14,1,1,5,2,35,6,2,19,10,2
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 1 BOCŞA - SALA DE SPORT",111,"ORAŞ BOCŞA",50969,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:24:51",1298,1298,0,571,554,0,17,1432,861,542,29,7,337,10,88,2,10,3,4,2,1,37,13,2,10,6,10
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 1 (CASA MUNCITOREASCĂ)",7,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:00:01",987,987,0,217,206,0,11,1092,875,201,16,6,93,4,48,3,13,0,1,1,2,15,4,2,4,1,4
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 1 (CASA MUNCITOREASCĂ)",6,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:49:39",1383,1383,0,458,450,0,8,1527,1069,437,21,13,203,16,81,5,32,7,4,2,2,18,18,4,15,12,5
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ NR.1 CELNIC ( FOSTA GRĂDINIȚĂ CU PROGRAM NORMAL NR. 2 ORAȘUL NOU)",96,"ORAŞ ANINA",50889,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:44:46",596,596,0,201,191,0,10,659,458,192,9,1,97,2,32,14,6,2,1,3,0,21,1,0,5,3,4
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR.1 OȚELU ROȘU - SALA DE SPORT",153,"ORAŞ OŢELU ROŞU",51207,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:37:57",328,328,0,141,128,0,13,362,221,135,6,4,67,6,34,1,9,0,0,0,1,4,2,0,3,4,0
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 2",12,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 04:10:46",1104,1104,0,460,454,0,6,1220,766,445,9,12,198,13,53,6,54,4,5,1,0,20,23,6,25,22,3
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 2",82,"MUNICIPIUL CARANSEBEŞ",51010,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:32:15",1347,1347,0,496,486,0,10,1485,989,492,4,2,264,0,102,5,16,3,7,8,1,28,23,3,6,14,10
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 2",11,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:10:35",1154,1154,0,484,464,0,20,1276,792,467,17,10,255,17,68,4,39,5,2,2,0,23,11,2,16,9,4
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 2",10,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:03:41",1033,1033,0,359,348,0,11,1188,829,346,13,8,153,10,72,9,24,1,0,1,3,18,4,3,18,20,2
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 2",83,"MUNICIPIUL CARANSEBEŞ",51010,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:05",981,981,0,434,419,0,15,1081,647,413,21,6,212,7,65,6,33,3,2,5,2,29,17,2,10,7,7
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 2 BOCŞA",116,"ORAŞ BOCŞA",50969,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 04:18:01",1338,1338,0,634,615,0,19,1472,838,515,119,4,414,1,55,2,5,0,1,6,0,15,1,3,2,1,5
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ NR.2 STEIERDORF",100,"ORAŞ ANINA",50889,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 06:18:49",1053,1053,0,441,409,0,32,1053,612,405,36,8,215,6,76,19,11,3,2,5,3,27,2,2,10,11,5
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ NR.3 BRĂDET",102,"ORAŞ ANINA",50889,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 00:03:43",306,306,0,130,126,0,4,340,210,125,5,1,82,0,24,2,0,0,1,0,0,8,0,0,2,0,5
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ NR. 3 ORAVIŢA",132,"ORAŞ ORAVIŢA",51118,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:45:21",968,968,0,414,399,0,15,1066,652,396,18,4,166,12,97,5,26,2,4,3,0,35,5,8,13,10,6
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 5",1,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:44:13",1229,1229,0,366,334,0,32,1365,999,350,16,5,171,7,63,5,34,1,4,4,0,22,6,7,9,10,2
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR.5",2,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:59:25",559,559,0,167,159,0,8,618,451,160,7,5,98,7,18,6,3,1,0,2,0,8,6,1,1,1,3
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 7,CORP A",52,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:35:48",963,963,0,310,301,0,9,1061,751,298,12,6,143,12,47,3,29,2,1,2,1,13,9,2,11,16,1
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 7,CORP A",49,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-14 14:17:58",1216,1216,0,440,425,0,15,1350,910,421,19,8,202,8,73,4,31,2,4,4,3,29,11,9,16,12,5
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 7,CORP A",50,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:58:14",1020,1020,0,290,282,0,8,1131,841,282,8,6,139,11,46,1,18,1,0,1,1,25,10,1,11,8,3
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 7,CORP A",51,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:54:57",1353,1353,0,515,507,0,8,1490,975,497,18,11,245,16,85,1,39,4,2,2,8,28,15,6,13,19,3
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 8",74,"MUNICIPIUL CARANSEBEŞ",51010,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:07:15",990,990,0,395,377,0,18,1096,701,381,14,5,204,14,53,4,34,3,5,3,1,14,10,5,12,7,7
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 8 - ȘCOALA PRIMARĂ ȚEROVA",69,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:25:31",445,445,0,170,165,0,5,491,321,160,10,2,83,3,37,5,11,0,0,0,0,6,2,0,7,4,0
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 9",54,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:09:03",1282,1282,0,411,400,0,11,1418,1007,392,19,4,200,4,66,8,33,5,2,2,1,21,12,3,8,16,7
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 9",55,"MUNICIPIUL REŞIŢA",50790,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 04:58:56",1140,1140,0,392,385,0,7,1103,711,381,11,9,180,16,61,2,40,1,0,2,0,29,9,0,17,13,2
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 9",53,"MUNICIPIUL REŞIŢA",50790,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:09:58",1026,1026,0,288,278,0,10,1133,845,276,12,1,140,5,50,3,12,0,3,2,2,16,9,2,10,15,6
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ NR. 9",56,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 23:18:08",1271,1271,0,386,378,0,8,1170,784,368,18,6,192,7,67,3,21,3,0,14,0,20,11,3,0,16,5
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ OBREJA",284,OBREJA,53372,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:27:50",1422,1422,0,950,923,0,27,1568,618,894,56,3,498,3,212,5,37,2,3,10,0,67,15,4,12,11,12
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ OCNA DE FIER",288,"OCNA DE FIER",50987,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:46:28",585,585,0,458,345,0,113,642,184,446,12,7,318,3,75,1,5,0,3,0,2,7,2,2,7,9,5
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ”PAVEL BORDAN” GRĂDINARI",257,GRĂDINARI,52990,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:23:50",837,837,0,544,504,0,40,924,380,488,56,2,280,3,73,7,27,2,3,3,4,57,6,1,14,4,2
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ”PETRE SAVA BĂLEANU” -VĂLIUG",350,VĂLIUG,54485,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:02",667,667,0,482,436,0,46,732,250,459,23,19,261,6,73,16,31,3,0,3,0,23,9,3,5,3,4
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ PETROȘNIȚA",191,BUCOŞNIŢA,51751,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:42:26",800,800,0,417,411,0,6,881,464,411,6,1,336,1,34,2,13,1,1,2,1,11,0,0,6,1,1
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ RAMNA",304,RAMNA,53639,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:33:42",961,961,0,649,584,0,65,1050,401,601,48,15,409,1,92,6,10,0,0,4,0,31,10,1,8,5,9
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ” ROMUL LADEA ”ORAVIŢA",136,"ORAŞ ORAVIŢA",51118,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 00:24:16",1178,1178,0,543,517,0,26,1315,792,490,29,8,243,4,100,3,26,2,2,5,4,50,12,0,21,6,4
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ” ROMUL LADEA” ORAVIŢA",138,"ORAŞ ORAVIŢA",51118,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:00:57",968,968,0,391,375,0,16,1069,678,369,22,4,188,1,75,2,16,1,0,1,1,50,7,2,10,2,9
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ”ROMUL LADEA” ORAVIŢA",137,"ORAŞ ORAVIŢA",51118,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 01:13:29",1395,1395,0,520,512,0,8,1541,1029,496,16,9,250,6,92,4,8,2,2,3,3,70,7,1,12,9,18
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ”SFÂNTUL IACOB” BREBU",182,BREBU,51626,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:19:56",556,556,0,717,361,0,356,806,89,679,38,5,531,2,44,7,17,1,3,7,1,14,14,2,11,9,11
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ”SF. SAVA” SOCOL",325,SOCOL,54109,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:22:34",584,584,0,598,557,0,41,618,281,337,0,1,229,0,64,1,9,1,0,1,0,18,3,0,0,1,9
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ŞTEFAN VELOVAN",308,"RUSCA MONTANĂ",53728,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 05:05:21",1256,1256,0,695,646,0,49,1384,689,645,50,4,413,3,61,4,43,3,8,6,2,52,11,1,11,14,9
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ TÂRNOVA",335,TÂRNOVA,54350,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 19:38:46",1379,1379,0,1028,877,0,151,1519,491,973,55,7,587,8,157,8,78,6,3,5,9,45,19,3,19,8,11
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ TIROL",233,DOCLIN,52650,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:53:29",511,511,0,261,242,0,19,566,305,247,14,6,159,3,42,1,6,0,1,1,1,19,0,2,3,2,1
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ” TRAIAN LALESCU ” CORNEA",218,CORNEA,52115,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 00:07:10",568,568,0,469,423,0,46,626,157,424,45,5,214,8,96,33,31,0,6,0,1,15,1,1,3,7,3
11,CARAŞ-SEVERIN,"ȘCOALA GIMNAZIALĂ VERENDIN",268,LUNCAVIŢA,53130,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 01:45:03",1225,1225,0,776,757,0,19,1353,596,726,31,17,513,0,0,26,121,0,0,9,0,27,13,0,0,0,0
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ZĂGUJENI",213,"CONSTANTIN DAICOVICIU",51877,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 00:16:57",441,441,0,290,254,0,36,477,188,264,19,0,177,2,51,0,12,1,1,0,0,12,2,1,2,0,3
11,CARAŞ-SEVERIN,"ŞCOALA GIMNAZIALĂ ZORLENȚU MARE",363,"ZORLENŢU MARE",54699,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:48:45",761,761,0,999,601,0,398,1222,223,932,67,2,737,0,102,3,23,0,0,4,1,19,10,1,17,8,5
11,CARAŞ-SEVERIN,"SCOALA GIMNZIALĂ NR. 3",147,"ORAŞ OŢELU ROŞU",51207,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:08:56",1212,1212,0,443,430,0,13,1343,900,417,26,7,219,17,57,3,30,3,4,6,4,23,19,0,9,14,2
11,CARAŞ-SEVERIN,"ŞCOALA IABALCEA",195,CARAŞOVA,51804,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:45:19",164,164,0,161,121,0,40,178,17,149,12,1,86,0,22,0,5,1,2,0,1,14,5,1,2,5,4
11,CARAŞ-SEVERIN,"ȘCOALA NICOLINȚ (CORP CLĂDIRE B), NIVEL PRIMAR",204,CIUCHICI,51984,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:54:28",280,280,0,177,155,0,22,311,134,155,22,3,107,3,13,0,12,0,0,1,0,11,1,1,1,2,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ AGADICI",141,"ORAŞ ORAVIŢA",51118,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:10:20",144,144,0,73,62,0,11,158,85,72,1,2,46,0,13,4,3,0,1,0,0,1,0,0,1,0,1
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ BÂRZA",344,TOPLEŢ,54387,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:31",975,975,0,492,470,0,22,1080,588,455,37,4,226,6,94,1,51,0,4,3,1,36,15,1,6,1,6
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ BINIŞ",232,DOCLIN,52650,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:32",602,602,0,423,394,0,29,662,239,400,23,7,252,11,51,0,19,1,4,1,2,33,2,0,2,2,13
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ BORLOVENII NOI",300,PRIGOR,53577,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 04:55:15",309,309,0,184,163,0,21,340,156,159,25,3,112,4,20,2,4,2,2,0,0,6,0,2,0,0,2
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ BRĂDIŞORU DE JOS",142,"ORAŞ ORAVIŢA",51118,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:35:34",422,422,0,182,169,0,13,466,284,175,7,2,87,4,44,3,8,2,5,3,0,10,0,2,2,2,1
11,CARAŞ-SEVERIN,"ȘCOALA PRIMARĂ BUCOȘNIȚA",189,BUCOŞNIŢA,51751,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:37:39",590,590,0,316,308,0,8,651,335,315,1,0,291,1,19,0,2,0,0,0,0,1,0,1,0,0,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ CÂMPIA",327,SOCOL,54109,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:11:36",458,458,0,266,240,0,26,493,227,221,45,3,126,1,60,0,11,1,2,2,0,11,0,0,0,0,4
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ CÂRNECEA",340,"TICVANIU MARE",54305,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 02:33:19",261,261,0,170,150,0,20,286,116,151,19,1,60,1,43,3,21,0,3,1,0,7,6,0,2,1,2
11,CARAŞ-SEVERIN,"SCOALA PRIMARA CIORTEA",357,VRANI,54573,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 16:50:53",137,137,0,103,87,0,16,151,48,100,3,1,62,1,12,0,7,0,0,0,1,3,5,0,4,0,4
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ CLASELE I-IV ȘI GRĂDINIȚA DE COPII ȘTINĂPARI",198,CĂRBUNARI,51840,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 08:43:27",264,264,0,253,197,0,56,290,41,239,10,4,136,0,79,0,10,0,0,0,0,7,3,0,0,0,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ COMORÂȘTE",249,FOROTIC,52856,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:34",429,429,0,319,305,0,14,468,149,304,15,0,223,1,25,0,13,0,1,0,2,20,1,2,9,7,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ DALCI",347,"TURNU RUIENI",54412,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:53:53",202,202,0,146,127,0,19,223,77,141,5,0,91,2,28,1,7,0,0,0,1,4,4,0,1,0,2
11,CARAŞ-SEVERIN,"ȘCOALA PRIMARĂ DEALU MARE",9,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 08:13:01",799,799,0,213,205,0,8,884,671,194,19,4,96,3,37,4,16,1,2,2,1,16,6,0,1,2,3
11,CARAŞ-SEVERIN,"ȘCOALA PRIMARĂ DEALU MARE",8,"MUNICIPIUL REŞIŢA",50790,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:32:53",675,675,0,188,183,0,5,748,560,172,16,5,86,1,41,0,7,1,1,2,0,20,2,1,4,1,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ DOBRAIA",223,CORNEREVA,52160,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:31:37",66,66,0,51,42,0,9,74,23,48,3,0,34,0,8,0,2,0,0,0,0,3,0,0,1,0,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ DOCLIN",231,DOCLIN,52650,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:25:34",412,412,0,337,275,0,62,454,119,322,13,8,234,0,30,1,3,0,0,3,3,27,3,0,1,1,8
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ DOLINA",224,CORNEREVA,52160,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:07",640,640,0,488,455,0,33,704,216,468,20,0,390,0,37,0,7,0,1,1,1,16,7,1,0,2,5
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ ERSIG",354,VERMEŞ,54537,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:05:36",250,250,0,179,157,0,22,276,97,165,14,7,104,1,23,0,7,1,1,0,0,16,1,0,3,0,1
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARA GHERTENIS",176,BERZOVIA,51500,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 00:30:11",779,779,0,520,471,0,49,859,339,503,17,4,121,4,312,0,20,1,3,2,0,23,1,1,5,3,3
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ GLOBU CRAIOVEI",260,IABLANIŢA,53023,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:40",484,484,0,374,365,0,9,533,160,339,34,1,182,2,108,14,6,1,3,2,1,6,2,1,3,3,4
11,CARAŞ-SEVERIN,"ȘCOALA PRIMARĂ GOLEȚ",190,BUCOŞNIŢA,51751,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:31:07",428,428,0,285,275,0,10,474,189,282,3,0,240,0,24,0,4,0,3,1,0,6,2,0,2,0,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ IAM",167,BERLIŞTE,51387,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 01:59:34",272,272,0,187,170,0,17,297,109,174,13,1,123,0,36,1,1,0,0,1,0,7,0,0,2,0,2
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARA ILIDIA",200,"CICLOVA ROMÂNĂ",51948,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:18:31",272,272,0,148,111,0,37,300,152,139,9,4,100,4,13,0,8,0,0,0,1,2,3,0,2,1,1
11,CARAŞ-SEVERIN,"ȘCOALA PRIMARĂ ILOVA",322,SLATINA-TIMIŞ,54056,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:40:07",583,583,0,374,369,0,5,647,273,360,14,3,178,2,92,2,41,0,4,4,3,15,3,0,6,3,4
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ IZGAR",355,VERMEŞ,54537,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:20:00",218,218,0,184,172,0,12,240,56,165,19,2,117,1,27,0,5,1,1,0,0,10,1,0,0,0,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ MÂTNICU MARE",210,"CONSTANTIN DAICOVICIU",51877,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:29",311,311,0,202,180,0,22,343,141,184,18,0,119,2,35,0,9,1,2,1,0,5,4,1,4,1,0
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ NERMED",196,CARAŞOVA,51804,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:27",412,412,0,197,187,0,10,454,257,180,17,2,129,5,18,1,11,0,1,0,1,3,1,0,3,2,3
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ PÂRVOVA",263,LĂPUŞNICEL,53069,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 02:59:23",317,317,0,263,187,0,76,352,89,250,13,5,140,1,23,2,4,0,0,2,2,52,1,1,6,0,11
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ PĂTAȘ",302,PRIGOR,53577,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 23:41:45",404,404,0,255,236,0,19,456,201,241,14,3,172,3,25,1,13,1,1,1,1,7,0,0,5,4,4
11,CARAŞ-SEVERIN,"ŞCOALA PRIMARĂ PEȘTERE",211,"CONSTANTIN DAICOVICIU",51877,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:54:52",182,182,0,142,132,0,10,200,58,126,16,1,82,0,20,1,12,0,1,1,0,2,2,0,1,1,2
