precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
40,VÂLCEA,"ŞCOALA CU CLASELE I-VIII URŞI",385,STOILEŞTI,173374,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:26",1113,1113,0,749,733,0,16,1230,481,735,14,8,604,5,62,0,9,3,0,1,2,28,0,1,3,7,2
40,VÂLCEA,"ŞCOALA CU CLASELE I-VIII URŞI",342,POPEŞTI,172377,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:45",796,796,0,598,555,0,43,880,282,574,24,0,456,0,45,0,15,0,0,0,0,16,22,0,0,0,20
40,VÂLCEA,"ŞCOALA CU CLASELE I-VIII VALEA LUI STAN",137,"ORAŞ BREZOI",167794,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:34:37",502,502,0,307,301,0,6,550,243,236,68,0,201,0,27,1,0,1,0,1,0,3,0,0,0,0,2
40,VÂLCEA,"ŞCOALA CU CLASELE I-VIII VLĂDEŞTI",426,VLĂDEŞTI,174156,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:29",1269,1265,4,804,774,0,30,1390,586,734,40,5,385,18,155,16,36,6,6,2,1,51,9,5,14,15,10
40,VÂLCEA,"ŞCOALA CU CLASELE I-VIII VLĂDEŞTI",425,VLĂDEŞTI,174156,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:44:28",1628,1623,5,1020,964,1,55,1780,760,962,58,5,481,26,200,25,67,9,12,13,7,60,16,5,13,18,5
40,VÂLCEA,"ŞCOALA CU CLASELE I-VIII VOINEASA",429,VOINEASA,174254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:10:14",587,587,0,421,394,0,27,650,229,389,32,3,213,6,93,2,22,1,5,6,1,15,6,0,5,6,5
40,VÂLCEA,"ŞCOALA CU CLASELE V-VIII LĂCUSTENI",265,LĂCUSTENI,174511,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:25:19",250,250,0,174,169,0,5,280,106,155,19,3,98,0,23,1,23,0,1,0,0,5,0,0,1,0,0
40,VÂLCEA,"ŞCOALA DĂEŞTI",206,DĂEŞTI,169351,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:47:04",812,812,0,525,512,0,13,900,375,493,32,2,338,8,63,0,23,2,2,4,1,30,9,2,4,3,2
40,VÂLCEA,"ŞCOALA DEALUL VĂLENI",431,ZĂTRENI,174290,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:15:17",174,173,1,119,99,1,19,190,71,109,10,2,59,1,28,1,2,1,1,0,0,8,1,2,0,1,2
40,VÂLCEA,"ŞCOALA FEDELEŞOIU",208,DĂEŞTI,169351,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:16:16",872,872,0,573,554,0,19,960,387,538,35,0,331,13,80,2,23,3,4,2,3,32,3,3,21,9,9
40,VÂLCEA,"ŞCOALA FEŢENI",48,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:06:16",186,186,0,101,91,0,10,210,109,99,2,2,58,0,15,1,3,0,0,0,0,10,3,0,3,4,0
40,VÂLCEA,"ŞCOALA FIŞCĂLIA",258,IONEŞTI,170514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:36",794,794,0,465,460,0,5,870,405,413,52,0,286,4,61,3,10,2,3,5,3,16,4,4,1,8,3
40,VÂLCEA,"ŞCOALA FOTEŞTI",259,IONEŞTI,170514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:50",653,653,0,378,373,0,5,720,342,336,42,2,204,0,71,0,6,1,0,4,0,30,1,2,2,8,5
40,VÂLCEA,"ȘCOALA GENERALĂ",298,MIHĂEŞTI,171325,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:23",776,776,0,458,447,0,11,860,402,435,23,1,285,8,78,2,2,4,7,1,1,30,4,0,5,3,4
40,VÂLCEA,"SCOALA GENERALĂ CU CLASELE.I-IV BUDELE",407,TETOIU,173855,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:10:33",144,137,7,112,99,7,6,145,33,100,12,2,59,1,19,0,9,0,1,1,0,6,1,0,0,0,1
40,VÂLCEA,"ŞCOALA GENERALĂ CU CLASELE I-IV COŞANI",228,FRÂNCEŞTI,169896,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:58:08",1116,1114,2,466,448,0,18,1230,764,394,72,2,256,6,68,1,5,3,2,1,0,35,0,1,2,2,10
40,VÂLCEA,"ȘCOALA GENERALĂ CU CLASELE I-IV GĂTEJEȘTI",117,"ORAŞ BĂILE GOVORA",167641,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:21",311,311,0,204,183,0,21,360,156,194,10,3,97,4,40,3,14,0,1,0,1,10,2,2,6,10,1
40,VÂLCEA,"ŞCOALA GENERALĂ CU CLASELE.I-IV NENCIULEŞTI",408,TETOIU,173855,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:55",264,256,8,195,152,8,35,283,88,171,24,1,117,1,31,1,10,0,1,0,0,5,3,1,0,0,0
40,VÂLCEA,"ŞCOALA GENERALĂ CU CLASELE I-IV SURPATE",232,FRÂNCEŞTI,169896,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:01:37",638,638,0,379,371,0,8,709,330,342,30,1,200,3,72,2,7,1,1,6,0,33,3,0,2,7,4
40,VÂLCEA,"ŞCOALA GENERALĂ CU CLASELE I-IV SURPAŢI",358,RUNCU,172812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:17:31",100,100,0,78,69,0,9,120,42,73,5,0,62,0,6,0,0,0,2,0,0,0,0,0,2,1,0
40,VÂLCEA,"ŞCOALA GENERALĂ CU CLASELE I-IV VALEA BABEI",359,RUNCU,172812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:19:01",193,193,0,158,130,0,28,210,52,143,15,0,87,0,30,0,2,2,1,0,0,10,0,0,6,4,1
40,VÂLCEA,"ȘCOALA GENERALĂ CU CLASELE I- VIII BERBEȘTI",129,"ORAŞ BERBEŞTI",168602,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:29:21",1421,1410,11,862,851,11,0,1580,656,807,55,2,479,19,141,41,40,0,3,6,0,49,4,2,6,9,6
40,VÂLCEA,"ȘCOALA GENERALĂ CU CLASELE I-VIII GENUNENI",231,FRÂNCEŞTI,169896,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:57:09",603,603,0,383,369,0,14,660,277,348,35,1,243,2,55,0,5,1,1,0,0,24,2,0,4,2,8
40,VÂLCEA,"ȘCOALA GENERALĂ CU CLASELE I - VIII ROMANII DE JOS",151,"ORAŞ HOREZU",168041,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:08",647,647,0,398,378,0,20,720,322,365,33,1,157,8,82,1,25,4,5,2,0,38,7,2,10,19,4
40,VÂLCEA,"ŞCOALA GENERALĂ CU CLASELE.I-VIII ŢEPEŞTI",409,TETOIU,173855,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:00",647,609,38,458,395,25,38,720,262,414,44,7,260,7,87,4,17,0,2,1,3,11,3,3,5,2,2
40,VÂLCEA,"ŞCOALA GENERALĂ FOLEŞTII DE SUS",415,TOMŞANI,173935,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:18:24",899,896,3,571,540,3,28,990,419,509,62,8,228,11,113,4,13,7,14,11,2,39,14,11,12,12,10
40,VÂLCEA,"ŞCOALA GENERALĂ GORUNEȘTI",371,SLĂTIOARA,173061,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:09:29",351,350,1,225,219,1,5,400,175,207,18,0,136,0,47,2,4,3,0,1,0,9,1,1,0,2,1
40,VÂLCEA,"ŞCOALA GENERALĂ POPEŞTI, COMUNA MĂCIUCA, SATUL POPEŞTI",288,MĂCIUCA,171101,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:14:10",340,340,0,240,215,0,25,400,160,222,18,4,168,1,28,0,4,1,1,1,1,5,1,1,4,2,0
40,VÂLCEA,"ȘCOALA GENERALĂ ROMANII DE SUS - SĂLIȘTEA",153,"ORAŞ HOREZU",168041,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:19",622,621,1,292,282,0,10,680,388,244,48,1,135,1,56,1,6,1,1,2,0,33,1,0,0,0,6
40,VÂLCEA,"ŞCOALA GENERALĂ SEACA",138,"ORAŞ CĂLIMĂNEŞTI",167909,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:08",425,425,0,279,266,0,13,474,195,255,24,2,174,1,37,2,7,1,1,2,1,9,8,1,6,2,1
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ACHIM POPESCU",329,PĂUŞEŞTI-MĂGLAŞI,172082,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:32:10",1330,1309,21,853,827,5,21,1440,575,783,64,3,446,20,139,9,43,0,3,7,4,44,18,3,18,15,11
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ACHIM POPESCU",328,PĂUŞEŞTI-MĂGLAŞI,172082,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:20:16",1123,1119,4,739,721,4,14,1230,495,686,49,3,386,17,130,0,32,4,5,2,3,65,3,4,10,15,7
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ AMĂRĂŞTI",162,AMĂRĂŞTI,168309,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:37:45",787,787,0,570,484,0,86,870,300,515,55,4,340,11,65,1,22,1,8,2,1,31,4,2,8,6,9
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”ANTON PANN”",72,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:20:28",927,927,0,388,371,0,17,1030,642,374,14,2,164,8,83,10,29,5,6,3,1,20,12,2,8,10,11
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”ANTON PANN”",75,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:31",711,708,3,312,296,1,15,780,468,304,8,2,154,17,42,7,19,3,4,5,1,19,4,5,9,9,4
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”ANTON PANN”",73,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:54:34",1158,1157,1,593,576,1,16,1270,677,562,31,3,256,26,98,7,50,5,7,9,2,28,16,7,14,30,4
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”ANTON PANN”",74,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:46",976,976,0,418,407,0,11,1080,662,404,14,4,189,9,77,1,42,5,4,0,1,25,9,5,16,13,4
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”ANTON PANN”",76,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:40",1059,1059,0,428,418,0,10,1160,732,393,35,3,170,16,91,7,29,1,6,3,1,38,5,4,11,5,3
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”ANTON PANN”",77,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:24",1256,1256,0,565,558,0,7,1390,825,542,23,4,235,24,101,3,39,4,8,7,0,34,15,9,20,28,11
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”ANTON PANN”",71,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:48:52",1476,1476,0,666,652,0,14,1630,964,641,25,4,302,20,131,8,51,6,17,7,3,39,6,9,15,15,8
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ ”BARTOLOMEU VALERIU ANANIA”GLĂVILE",244,GLĂVILE,170168,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:28:37",770,770,0,481,419,0,62,850,331,439,42,0,265,1,77,1,10,22,6,2,6,35,2,2,6,4,0
40,VÂLCEA,"SCOALA GIMNAZIALĂ BODEȘTI",165,BĂRBĂTEŞTI,168559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:16:36",694,694,0,385,375,0,10,767,381,362,23,2,203,6,75,1,12,1,3,5,4,26,3,4,3,11,3
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ CÎINENII MARI",188,CÂINENI,169119,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:29",608,608,0,367,331,0,36,660,293,296,50,10,216,2,32,1,4,0,1,4,0,14,5,1,1,5,0
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ COLONIE",87,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:48",1024,1023,1,541,532,1,8,1140,599,485,56,0,314,2,59,3,13,1,25,5,1,37,4,2,9,4,6
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ, COMUNA ALUNU, SAT IGOIU",159,ALUNU,168229,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:40:04",1424,1424,0,852,841,0,11,1570,718,775,77,5,397,4,249,11,15,4,3,4,0,50,1,1,9,20,2
40,VÂLCEA,"SCOALA GIMNAZIALA COMUNA SINESTI",366,SINEŞTI,172992,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:19",672,650,22,484,407,22,55,720,236,454,30,2,329,2,54,1,15,1,1,1,1,25,1,2,12,4,3
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ COSTEA MARINOIU OCNELE MARI",156,"ORAŞ OCNELE MARI",168130,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:26",1370,1370,0,955,921,0,34,1500,545,883,72,1,550,11,131,6,36,4,6,6,3,64,26,4,14,16,5
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ CREȚENI",203,CREŢENI,169306,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:24:36",855,835,20,525,483,20,22,920,393,455,58,1,308,0,82,2,8,4,1,2,0,15,5,2,13,12,0
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ CU CLASELE I-VIII PESCEANA",336,PESCEANA,172279,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:53",1283,1220,63,767,704,0,63,1340,573,709,58,3,433,7,134,4,10,5,7,15,1,49,9,3,10,7,12
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ CU CLASELE I-VIII RUNCU",357,RUNCU,172812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:36",431,431,0,346,303,0,43,470,124,322,24,4,207,2,71,0,12,1,1,2,0,14,2,0,4,2,0
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ DUMITRU BĂDESCU",120,"ORAŞ BĂILE OLĂNEŞTI",167696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:20:26",1355,1355,0,1378,1355,0,23,1490,601,706,97,0,444,0,145,0,23,0,7,0,0,53,9,2,13,6,4
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ FĂUREŞTI",220,FĂUREŞTI,169583,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:43",630,630,0,426,399,0,27,690,264,400,26,6,280,4,66,2,12,3,0,0,0,9,0,1,6,5,6
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ GORANU",46,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:37",1025,1023,2,448,436,0,12,1120,672,424,24,2,209,12,78,2,40,5,3,5,2,36,1,2,11,13,3
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ GORANU",45,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:53:27",1390,1390,0,544,534,0,10,1530,986,518,26,1,193,27,113,8,45,7,15,4,0,31,11,6,14,34,9
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ GUŞOENI",256,GUŞOENI,170444,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:55:26",687,644,43,448,369,42,37,710,248,430,18,0,335,4,47,4,14,1,0,4,2,11,1,1,3,2,1
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ ”IOAN GH. DUCA”",24,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:51",769,769,0,323,308,0,15,850,527,306,17,1,144,16,60,4,25,4,2,2,2,12,12,3,5,13,1
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ ”IOAN GH. DUCA”",27,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:27",823,823,0,351,343,0,8,910,559,340,11,1,143,28,59,5,42,3,5,1,5,13,6,5,7,15,2
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ ”IOAN GH. DUCA”",23,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:35",935,935,0,420,405,0,15,1030,610,403,17,1,183,18,76,3,45,0,4,2,2,24,11,3,12,17,2
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ ”IOAN GH. DUCA”",25,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:14",807,807,0,365,363,0,2,880,515,359,6,2,145,15,83,4,30,2,2,6,0,34,7,6,8,13,2
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ ”IOAN GH. DUCA”",21,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:53",939,939,0,408,399,0,9,1030,622,395,13,1,174,25,77,7,42,4,5,2,2,16,14,2,11,10,3
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ ”IOAN GH. DUCA”",26,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:36:59",1015,1015,0,434,420,0,14,1120,686,425,9,9,177,26,89,4,46,2,5,2,4,23,10,6,8,8,6
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ ”IOAN GH. DUCA”",22,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:27",920,918,2,431,424,0,7,1010,579,417,14,3,173,19,86,4,43,2,3,4,4,24,15,3,11,22,1
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ IONESCU CHEIANU",119,"ORAŞ BĂILE OLĂNEŞTI",167696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:33",877,877,0,531,524,0,7,980,449,514,17,4,301,4,78,0,20,2,5,2,7,58,8,2,9,4,10
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ JIBLEA VECHE",144,"ORAŞ CĂLIMĂNEŞTI",167909,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:37:54",972,971,1,475,467,1,7,1070,595,427,48,5,286,12,57,2,26,0,0,2,0,23,4,1,4,2,3
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ JIBLEA VECHE",145,"ORAŞ CĂLIMĂNEŞTI",167909,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:16:19",979,968,11,530,519,1,10,1071,541,493,37,2,291,7,77,6,28,2,2,4,2,32,7,2,15,11,5
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ LĂUNELE DE JOS",212,DĂNICEI,169404,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:24:31",334,329,5,284,246,5,33,370,86,265,19,2,196,5,22,1,12,10,1,1,0,8,1,0,3,3,0
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ MALAIA",281,MALAIA,171021,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:04",861,861,0,715,635,0,80,950,235,682,33,9,397,8,106,7,47,1,8,5,2,48,7,3,8,18,8
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ MATEEŞTI",284,MATEEŞTI,171067,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:01",1049,1049,0,749,668,0,81,1150,401,699,50,2,513,6,85,3,19,3,3,6,4,34,4,0,4,6,7
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ MIHAI EMINESCU",57,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:34:23",1388,1388,0,681,669,0,12,1530,849,650,29,3,290,25,131,8,67,8,9,9,2,41,8,6,18,19,6
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ MIHAI EMINESCU",58,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:45:15",1097,1097,0,451,440,0,11,1210,759,438,13,3,206,8,93,4,35,9,3,7,4,29,10,2,8,15,2
40,VÂLCEA,"ȘCOALA GIMNAZIALĂ MIHAI EMINESCU",56,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:27",1183,1182,1,569,539,0,30,1300,731,547,22,14,257,23,96,5,41,2,4,6,5,37,13,2,13,22,7
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ MOLOGEŞTI",263,LALOŞU,170612,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:45:29",502,501,1,380,341,1,38,547,119,356,24,2,200,2,88,2,20,2,1,3,3,17,3,1,5,0,7
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR.1",397,ŞTEFĂNEŞTI,173748,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:51:20",545,506,39,417,337,39,41,560,143,393,24,1,258,10,53,3,20,0,0,3,0,18,4,1,5,11,6
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR. 13",82,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:40",927,927,0,397,389,0,8,1020,623,383,14,4,176,13,76,4,30,2,3,9,1,30,13,1,8,8,5
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR. 13",80,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:55:46",908,907,1,409,390,1,18,1000,591,395,14,2,183,15,76,1,32,3,5,1,1,31,5,6,14,15,5
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR. 13",81,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:18",967,961,6,403,397,0,6,1060,657,399,4,2,181,12,75,3,34,2,5,3,2,35,13,1,12,13,6
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR. 13",84,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:07:51",1378,1378,0,636,632,0,4,1520,884,619,16,2,244,24,143,6,53,6,4,6,3,57,21,6,17,22,5
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR. 13",78,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:29",886,886,0,357,344,0,13,980,623,344,13,2,148,14,84,1,31,3,4,1,1,17,5,3,8,17,5
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR. 13",79,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:33:31",919,919,0,410,397,0,13,1010,599,397,13,2,181,16,92,1,26,1,3,4,2,26,8,1,11,17,6
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR. 13",83,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:36",1348,1336,12,661,649,0,12,1530,864,645,16,2,283,27,132,5,42,10,8,5,2,52,11,7,16,32,11
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR.4",50,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:09",930,930,0,447,425,0,22,1020,573,437,10,0,181,32,84,7,46,4,6,4,3,18,17,4,16,11,4
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR.4",51,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:16:11",1244,1231,13,575,562,0,13,1360,785,555,20,3,228,37,99,7,61,5,8,4,4,31,17,0,14,29,8
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR.4",52,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:57",933,933,0,450,440,0,10,1020,570,434,16,2,161,27,83,6,67,3,9,2,3,25,7,6,16,14,3
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR. 5",104,"MUNICIPIUL DRĂGĂŞANI",167981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:42:28",695,695,0,354,345,0,9,760,406,307,47,1,164,8,62,0,16,2,2,10,3,19,1,2,3,9,5
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR.5",33,"MUNICIPIUL RÂMNICU VÂLCEA",167473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:41",1103,1103,0,607,568,0,39,1210,603,592,15,6,248,47,101,12,63,10,3,7,2,25,20,1,13,28,6
40,VÂLCEA,"ŞCOALA GIMNAZIALĂ NR. 8 (BÂRSANU)",102,"MUNICIPIUL DRĂGĂŞANI",167981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:11:36",834,834,0,457,446,0,11,920,463,417,40,3,192,0,120,2,26,5,4,14,4,18,9,1,12,6,1
40,VÂLCEA,"ŞCOALĂ GIMNAZIALĂ PIETRARI",337,PIETRARI,172340,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:59",1309,1294,15,809,794,15,0,1420,611,734,75,1,437,11,149,1,24,1,8,4,3,42,14,7,9,11,12
