precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
25,ILFOV,"ŞCOALA MOARA DOMNEASCĂ",227,GĂNEASA,103130,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:52",559,559,0,409,383,0,26,600,183,401,8,11,256,7,60,0,8,0,2,5,3,20,6,2,8,6,7
25,ILFOV,"ŞCOALA PITEASCA",228,GĂNEASA,103130,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 00:16:51",1141,1141,0,897,878,0,19,1250,353,817,80,4,675,3,87,2,0,0,0,6,1,28,1,1,3,3,3
25,ILFOV,"ȘCOALA PRIMARĂ NR. 1",224,DRAGOMIREŞTI-VALE,102605,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:52:52",909,909,0,778,636,0,142,1000,222,766,12,6,565,8,62,9,41,2,1,2,4,26,6,2,10,20,2
25,ILFOV,"ŞCOALĂ PRIMARĂ NR.1 CLINCENI",186,CLINCENI,102035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:21",1662,1626,36,1027,984,7,36,1800,773,988,39,6,589,21,149,14,55,3,7,9,2,86,3,0,20,13,11
25,ILFOV,"ŞCOALA PRIMARĂ NR. 1 SĂFTICA",142,BALOTEŞTI,100969,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:13:33",1307,1296,11,735,705,0,30,1387,682,680,25,3,336,28,102,9,76,2,5,6,2,48,8,2,34,16,3
25,ILFOV,"ŞCOALA PRIMARĂ NR. 1 SITARU",236,GRĂDIŞTEA,103443,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:18:49",877,846,31,620,574,31,15,999,440,557,2,4,352,0,68,4,70,0,2,3,0,29,2,0,10,7,6
25,ILFOV,"SCOALA PRIMARA NR 1 VARTEJU",49,"ORAŞ MĂGURELE",179409,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:26:52",1099,1099,0,613,583,0,30,1200,587,587,26,3,328,16,76,11,60,3,7,2,2,27,8,3,22,11,8
25,ILFOV,"ŞCOALA PRIMARA NR. 1 VIDRA",285,VIDRA,105936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:51",1404,1404,0,673,659,0,14,1550,869,588,29,7,391,0,77,2,0,3,7,13,6,37,9,2,14,13,7
25,ILFOV,"ŞCOALA PRIMARA NR. 1 VIDRA",284,VIDRA,105936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:22",632,632,0,340,325,0,15,700,360,323,17,1,192,7,60,1,12,0,0,1,0,11,8,0,15,10,5
25,ILFOV,"SCOALA PRIMARA NR. 2",144,BERCENI,101145,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:52:31",1711,1711,0,1226,1037,0,189,1850,624,1186,40,14,480,150,127,18,143,3,12,22,7,41,27,14,74,42,12
25,ILFOV,"SCOALA PRIMARA NR. 2",145,BERCENI,101145,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:05:26",1714,1714,0,1543,1368,0,175,1850,401,1356,41,1,837,60,155,8,77,5,11,15,0,55,27,8,46,42,9
25,ILFOV,"ŞCOALA PRIMARĂ NR. 2 BALOTEŞTI",139,BALOTEŞTI,100969,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:44:49",1547,1547,0,932,881,0,51,1700,770,901,29,4,349,100,101,13,172,7,4,5,5,35,6,7,49,40,4
25,ILFOV,"ŞCOALA PRIMARĂ NR.2 BALOTEŞTI",140,BALOTEŞTI,100969,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:30:33",1038,1038,0,566,566,0,0,1100,534,548,18,3,282,15,107,3,39,2,5,5,1,26,17,2,17,19,5
25,ILFOV,"SCOALA PRIMARA NR 2 DUMITRANA",48,"ORAŞ MĂGURELE",179409,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:53:06",996,991,5,627,603,5,19,1050,423,593,33,2,360,12,76,8,47,1,9,2,3,38,7,1,13,5,9
25,ILFOV,"SCOALA PRIMARA NR 2 OLTENI",189,CLINCENI,102035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:58",1107,1105,2,601,570,0,31,1250,641,578,23,1,328,18,75,4,56,1,5,1,2,36,16,5,21,7,2
25,ILFOV,"ŞCOALA PRIMARĂ NR.2 OLTENI CLINCENI",190,CLINCENI,102035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:09:02",1102,1096,6,589,563,0,26,1195,611,563,21,2,257,28,100,8,71,3,3,4,0,29,13,2,20,20,3
25,ILFOV,"SC PIEȚE ȘI TÎRGURI BRAGADIRU SRL",6,"ORAŞ BRAGADIRU",179221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:35:37",1490,1490,0,801,767,0,34,1600,799,769,32,4,333,20,133,14,87,6,12,7,4,62,16,8,39,17,7
25,ILFOV,"SC RAFFAELLO SHOES FACTORY SRL",84,"ORAŞ POPEŞTI-LEORDENI",179533,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:17:27",1172,1172,0,680,490,0,190,1250,570,672,8,4,150,119,78,3,131,0,2,4,1,19,5,3,40,106,7
25,ILFOV,"SC RAFFAELLO SHOES FACTORY SRL",85,"ORAŞ POPEŞTI-LEORDENI",179533,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:39:52",1421,1421,0,788,691,0,97,1548,755,764,0,3,141,137,94,4,218,3,5,2,2,16,9,2,42,83,3
25,ILFOV,"SC RAFFAELLO SHOES FACTORY SRL",86,"ORAŞ POPEŞTI-LEORDENI",179533,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:51:41",1404,1394,10,640,574,0,66,1500,860,634,0,0,108,120,60,4,196,0,3,6,3,13,13,3,48,55,2
25,ILFOV,"SERVICIUL IMPOZITE ȘI TAXE",39,"ORAŞ CHITILA",179285,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:16:41",1918,1918,0,881,860,0,21,2100,1219,855,26,8,384,50,167,13,82,2,3,8,4,56,17,4,21,24,12
25,ILFOV,"SPAȚIU COMERCIAL",19,"ORAŞ BRAGADIRU",179221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:28",1610,1610,0,707,681,0,26,1750,1043,681,26,5,307,21,95,20,79,5,12,3,4,50,13,8,20,34,5
25,ILFOV,"STRUCTURA CU CLASELE I-IV ŞI GRUPE DE PREŞCOLARI",265,PETRĂCHIOAIA,104582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:40",475,470,5,348,340,5,3,508,154,338,8,0,249,5,34,3,7,2,0,2,1,21,3,0,7,4,0
25,ILFOV,"STRUCTURA CU CLASELE I-IV ŞI GRUPE DE PREŞCOLARI",266,PETRĂCHIOAIA,104582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:10",388,377,11,344,292,11,41,450,106,317,27,1,199,4,52,3,19,1,2,0,0,19,5,0,8,2,2
25,ILFOV,"STRUCTURA CU CLASELE I-IV ŞI GRUPE DE PREŞCOLARI",264,PETRĂCHIOAIA,104582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:27:27",292,291,1,228,214,1,13,300,72,214,14,2,143,1,30,3,2,0,1,2,0,19,5,0,2,4,0
25,ILFOV,"STRUCTURA CU GRUPE DE PREŞCOLARI",263,PETRĂCHIOAIA,104582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 02:42:49",1711,1676,35,1160,1075,33,52,1850,690,1093,67,39,771,5,122,3,42,0,5,3,2,49,12,2,13,15,10
